{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 0.1, 'coef0': 1.0},43.826530612244895,34.824902723735406
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 0.1, 'coef0': 1.0},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 0.1, 'coef0': 1.0},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 0.1, 'coef0': 1.0},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 0.1, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 0.1, 'coef0': 1.0},23.520408163265305,21.40077821011673
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 0.1, 'coef0': 1.0},97.8061224489796,67.12062256809338
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 0.1, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 0.1, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 0.1, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 0.1, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 0.1, 'coef0': 1.0},42.80612244897959,35.40856031128405
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 0.1, 'coef0': 1.0},99.79591836734694,68.28793774319067
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 0.1, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 0.1, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 0.1, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 0.1, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 0.1, 'coef0': 1.0},75.91836734693878,59.92217898832685
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 0.1, 'coef0': 1.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 0.1, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 0.1, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 0.1, 'coef0': 1.0},99.94897959183675,68.48249027237354
{'degree': 4, 'kernel': 'poly', 'gamma': 100.0, 'C': 0.1, 'coef0': 1.0},98.41836734693878,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 0.1, 'coef0': 10.0},23.36734693877551,21.011673151750973
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 0.1, 'coef0': 10.0},43.826530612244895,34.824902723735406
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 0.1, 'coef0': 10.0},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 0.1, 'coef0': 10.0},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 0.1, 'coef0': 10.0},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 0.1, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 0.1, 'coef0': 10.0},71.27551020408164,56.42023346303502
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 0.1, 'coef0': 10.0},99.13265306122449,66.53696498054474
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 0.1, 'coef0': 10.0},99.94897959183675,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 0.1, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 0.1, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 0.1, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 0.1, 'coef0': 10.0},99.03061224489797,66.53696498054474
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 0.1, 'coef0': 10.0},99.89795918367346,67.70428015564202
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 0.1, 'coef0': 10.0},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 0.1, 'coef0': 10.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 0.1, 'coef0': 10.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 0.1, 'coef0': 10.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 0.1, 'coef0': 10.0},99.84693877551021,65.56420233463035
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 0.1, 'coef0': 10.0},99.94897959183675,68.28793774319067
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 0.1, 'coef0': 10.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 0.1, 'coef0': 10.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 0.1, 'coef0': 10.0},99.94897959183675,68.67704280155642
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 0.1, 'coef0': 100.0},23.36734693877551,21.011673151750973
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 0.1, 'coef0': 100.0},43.826530612244895,34.824902723735406
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 0.1, 'coef0': 100.0},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 0.1, 'coef0': 100.0},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 0.1, 'coef0': 100.0},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 0.1, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 0.1, 'coef0': 100.0},97.60204081632654,66.34241245136187
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 0.1, 'coef0': 100.0},99.74489795918367,65.56420233463035
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 0.1, 'coef0': 100.0},99.94897959183675,66.53696498054474
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 0.1, 'coef0': 100.0},99.94897959183675,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 0.1, 'coef0': 100.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 0.1, 'coef0': 100.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 0.1, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 0.1, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 0.1, 'coef0': 100.0},99.94897959183675,67.70428015564202
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 0.1, 'coef0': 100.0},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 0.1, 'coef0': 100.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 0.1, 'coef0': 100.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 0.1, 'coef0': 100.0},99.94897959183675,65.75875486381322
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 0.1, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 0.1, 'coef0': 100.0},99.94897959183675,68.28793774319067
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 0.1, 'coef0': 100.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 0.1, 'coef0': 100.0},99.94897959183675,68.48249027237354
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 0.001},43.87755102040816,34.824902723735406
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 0.001},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 0.001},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 0.001},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 0.001},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 0.001},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 0.001},63.62244897959184,50.38910505836576
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 0.001},99.74489795918367,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 0.001},71.12244897959184,56.42023346303502
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 0.001},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 0.001},74.43877551020408,58.5603112840467
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 0.001},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 0.001},99.18367346938776,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 0.01},43.826530612244895,34.824902723735406
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 0.01},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 0.01},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 0.01},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 0.01},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 0.01},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 0.01},63.92857142857142,50.583657587548636
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 0.01},99.74489795918367,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 0.01},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 0.01},71.47959183673468,57.58754863813229
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 0.01},75.10204081632654,59.92217898832685
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 0.01},99.94897959183675,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 0.1},43.826530612244895,34.824902723735406
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 0.1},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 0.1},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 0.1},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 0.1},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 0.1},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 0.1},67.75510204081633,54.08560311284047
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 0.1},99.74489795918367,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 0.1},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 0.1},77.55102040816327,62.06225680933852
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 0.1},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 0.1},81.78571428571428,63.61867704280155
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 0.1},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 0.1},99.43877551020408,69.64980544747081
{'degree': 4, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 0.1},99.18367346938776,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 1.0},43.87755102040816,34.824902723735406
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 1.0},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 1.0},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 1.0},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 1.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 1.0},82.5,65.1750972762646
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 1.0},99.74489795918367,67.70428015564202
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 1.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 1.0},94.33673469387756,67.70428015564202
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 1.0},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 1.0},98.87755102040816,67.89883268482491
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 1.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 1.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 1.0},99.18367346938776,68.8715953307393
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 10.0},43.826530612244895,34.824902723735406
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 10.0},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 10.0},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 10.0},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 10.0},97.90816326530613,66.14785992217898
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 10.0},99.79591836734694,66.14785992217898
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 10.0},99.94897959183675,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 10.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 10.0},99.79591836734694,65.75875486381322
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 10.0},99.94897959183675,67.70428015564202
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 10.0},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 10.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 10.0},99.94897959183675,68.8715953307393
{'degree': 3, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 10.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 10.0},99.94897959183675,65.95330739299611
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 10.0},99.94897959183675,68.28793774319067
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 10.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 10.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 10.0},99.18367346938776,69.06614785992218
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 100.0},43.87755102040816,34.824902723735406
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 100.0},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 100.0},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 100.0},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 100.0},99.74489795918367,65.75875486381322
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 100.0},99.94897959183675,65.75875486381322
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 100.0},99.94897959183675,66.53696498054474
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 100.0},99.94897959183675,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 100.0},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 100.0, 'C': 1, 'coef0': 100.0},99.94897959183675,68.09338521400778
{'degree': 3, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 3, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 3, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 100.0},99.94897959183675,67.70428015564202
{'degree': 3, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 100.0},99.94897959183675,68.48249027237354
{'degree': 3, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 100.0},99.94897959183675,68.8715953307393
{'degree': 4, 'kernel': 'poly', 'gamma': 0.001, 'C': 1, 'coef0': 100.0},99.94897959183675,65.75875486381322
{'degree': 4, 'kernel': 'poly', 'gamma': 0.01, 'C': 1, 'coef0': 100.0},99.94897959183675,65.95330739299611
{'degree': 4, 'kernel': 'poly', 'gamma': 0.1, 'C': 1, 'coef0': 100.0},99.94897959183675,68.28793774319067
{'degree': 4, 'kernel': 'poly', 'gamma': 1.0, 'C': 1, 'coef0': 100.0},99.94897959183675,68.67704280155642
{'degree': 4, 'kernel': 'poly', 'gamma': 10.0, 'C': 1, 'coef0': 100.0},99.48979591836735,68.67704280155642
{'degree': 1, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 0.001},93.31632653061224,66.14785992217898
{'degree': 1, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 0.001},99.59183673469387,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 0.001},99.84693877551021,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 0.001},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 10.0, 'C': 10, 'coef0': 0.001},99.94897959183675,65.95330739299611
{'degree': 1, 'kernel': 'poly', 'gamma': 100.0, 'C': 10, 'coef0': 0.001},99.94897959183675,65.95330739299611
{'degree': 2, 'kernel': 'poly', 'gamma': 0.001, 'C': 10, 'coef0': 0.001},97.29591836734693,67.89883268482491
{'degree': 2, 'kernel': 'poly', 'gamma': 0.01, 'C': 10, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 0.1, 'C': 10, 'coef0': 0.001},99.94897959183675,68.09338521400778
{'degree': 2, 'kernel': 'poly', 'gamma': 1.0, 'C': 10, 'coef0': 0.001},99.94897959183675,68.09338521400778
